UniqueCount	AmbigCount
0	74
28	737
0	736
0	123
9	262
0	248
0	95
0	7
8	295
0	288
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	1468
0	153
0	1455
2	246
0	1455
0	323
0	67
2	93
0	198
0	188
0	0
1	1296
0	1285
4	1059
0	1075
0	216
0	1063
0	79
0	1281
0	1231
0	11
0	140
1	341
0	723
7	261
0	142
7	156
0	0
0	90
0	8
0	18
2	36
0	42
0	52
0	26
0	30
0	13
4	24
0	29
0	2885
0	3380
1	3388
0	444
0	3368
0	3352
0	2783
3	1359
0	2628
0	19
0	605
0	1586
5	930
3	198
0	0
0	175
5	175
0	155
0	136
0	53
1	1196
6	1043
0	1182
0	44
0	722
6	708
0	716
0	718
2	708
0	73
0	41
0	89
15	23
0	34
0	169
0	176
0	176
0	166
949	19
0	0
0	0
0	4180
0	4169
13	4142
4	2881
0	0
0	0
52	858
0	315
0	858
1	358
0	200
5	136
3	441
42	169
8	84
1	69
1	68
0	43
106	189
0	189
0	5
0	128
0	55
1	126
1	15
1	21
0	56
0	36
0	12
0	0
0	0
0	0
1	756
1	750
0	132
0	68
0	45
0	369
10	419
2	418
0	208
1	405
0	377
5	155
0	10
0	10
0	3
0	8
0	8
0	29
0	28
1	16
93	23
45	9
0	9
2	95
0	90
0	92
0	73
0	83
0	7
0	19
0	2
0	2
2	1
3	2373
3	2375
8	2368
0	322
0	255
0	0
0	0
0	0
0	26
7	153
0	158
2	129
0	28
0	5
41	5
0	146
0	156
0	156
0	76
3	32
0	409
0	0
0	0
0	0
0	0
0	0
0	618
2	618
1	376
0	289
4	289
0	0
0	0
0	0
0	161
0	161
0	160
0	159
0	160
0	0
6	158
0	158
1	0
0	5585
0	0
0	2
0	0
0	0
0	0
0	0
0	0
27	115
1	14
0	139
0	118
19	92
0	15
0	0
0	0
0	0
86	19
3	19
2	1
2	6
0	0
0	0
0	689
0	4
819	197
7	123
0	55
3	29
0	40
0	42
0	0
0	0
0	212
80	393
0	302
1	150
3	43
0	0
0	0
0	0
0	0
0	0
1	159
0	161
0	23
0	160
0	26
0	152
0	38
0	19
0	23
0	83
0	17
0	51
0	782
0	375
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	897
1	779
0	931
0	483
0	89
0	15
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	2
0	181
1052	250
87	250
0	0
0	560
2	4790
0	4811
0	72
6	66
14	878
11	4593
3	46
0	46
19	672
7	364
0	0
0	1
0	21
795	139
0	139
0	0
0	0
0	0
0	8
0	23
0	129
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	268
1	492
0	604
0	619
10	127
0	202
0	254
0	173
0	90
5	138
22	320
0	405
0	401
0	12
0	186
1	92
0	152
900	562
0	562
0	0
0	551
0	440
1	142
0	548
0	213
0	61
0	3
0	3
0	3
0	3
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	664
1	664
1	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
144	295
0	231
0	140
0	221
0	2
0	0
42	32
0	28
2	19
0	10
0	10
0	13
0	1583
0	19833
0	21330
1	19573
0	10006
3	1551
0	11048
4	1496
1	2966
23	2094
0	422
0	3
0	0
1	40
114	118
0	119
6	50
0	107
0	538
2	545
0	30
0	535
0	100
6	70
0	54
0	17
1	424
0	36
0	15
0	0
0	0
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	0
0	0
1	17043
0	0
0	22
0	459
0	29
0	1697
6	52
0	2
0	3
0	27
0	47
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
881	451
0	449
0	0
1	0
0	0
2	0
0	0
5	5
0	0
0	0
0	2
0	1
0	52
65	65
0	44
0	51
0	21
0	0
0	0
0	381
0	0
0	0
0	0
0	0
31	282
0	0
0	0
0	0
0	1843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
369	209
0	209
0	138
5	119
0	93
2	56
0	63
0	61
0	33
0	7
2	7
0	3
0	5
1	3
0	2
6	2
11	271
0	271
0	63
1	0
196	241
0	242
0	241
0	177
0	100
0	60
0	45
0	0
0	674
1312	1459
1	243
0	352
3	501
4	466
7	516
0	517
0	517
0	528
3	137
0	123
6	41
0	196
0	128
1	146
0	154
0	313
0	349
0	349
0	212
0	93
1	134
0	74
2	39
1	0
282	119
0	83
0	41
0	37
0	0
0	750
0	0
0	0
0	0
0	0
0	9
0	2
0	9
0	1
0	0
0	0
0	0
0	0
2	145
2	155
4	129
79	6
15	6
1	0
0	0
0	0
0	0
0	0
0	25
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	644
0	2
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	866
0	0
0	0
1	159
0	159
0	127
0	113
0	46
0	36
3	21
0	12
2740	2133
0	993
0	1451
0	780
0	214
0	257
2	427
0	205
0	118
0	0
0	1476
5	1488
0	1496
2	277
0	72
3	218
0	398
0	327
0	81
1	108
0	520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	3
3612	9836
1	9649
5	5730
0	559
0	261
0	0
0	0
0	0
0	0
0	39
0	38
0	26
0	9
0	7
0	8
0	1
0	0
27	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
6	113
6	96
0	112
0	113
0	9
1	12
0	4
1	3
0	4
1	31
1	0
3	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	670
0	105
0	57
113	988
0	331
0	924
1	108
5	6
1	4
0	2
50	884
0	886
4	379
1	222
0	0
0	0
0	0
0	2981
0	9685
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
4	26
0	0
0	7
0	0
0	0
0	1045
0	0
3	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	7
0	0
1	0
0	0
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	4
0	0
2	4
0	0
1	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	80
0	0
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
178	5256
5	5188
6	211
0	265
2	686
1	420
1	922
14	37
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	18829
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	8
0	15
0	0
0	10
0	20
0	69
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	304
0	304
0	304
0	0
7	85
0	89
0	81
0	55
0	8
0	55
0	5
0	2
1	52
0	50
0	10
0	2
0	0
0	1722
6	3870
14	3999
0	3911
24	2211
0	2233
0	1638
0	1621
3	508
65	106
0	117
0	143
0	143
0	97
0	92
0	1
0	1
0	0
0	0
1	1
0	2319
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
28	4
0	0
0	4
0	0
0	0
1	1
1	1
0	1
0	1
0	48758
22	43345
0	13468
1	21441
2	3233
0	13002
0	45331
1	5247
0	9247
0	4304
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1347	1228
0	1149
0	45
0	113
1	12
7	2
2	0
0	0
2	135
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
8	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
869	124
0	33
0	84
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	0
161	356
0	348
0	143
0	0
0	0
0	1
0	1
0	1
0	0
0	866
12	878
0	642
0	348
0	250
0	243
0	34
0	12
0	0
0	0
0	0
0	7
0	5
0	0
0	0
0	0
78	1720
1	1720
1	83
0	48
0	1
0	28
0	251
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
84	40
0	25
0	15
10	3
0	0
0	3
0	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
1	6
7	3
0	2
0	1
0	0
0	2
0	0
4	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	508
0	2
21	37
0	26
0	26
0	0
0	41
0	30
0	13
0	22
0	11
0	506
0	105
0	0
0	682
0	582
0	448
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	95
0	0
1	191
0	1
0	2
0	2
0	0
0	1
0	1
3110	3106
0	1737
0	80
0	2487
0	1348
0	98
0	79
3	168
0	60
0	203
2	125
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	288
0	288
0	288
3	112
0	30
0	29
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
33	1
169	107
0	58
1	69
1	19
1	18
0	11
0	15
2	13
3	767
0	611
1	239
0	135
0	67
14	544
0	187
0	193
1	141
0	238
3	394
1	397
0	1004
3	920
0	169
0	0
386	401
0	2
31	554
0	554
0	323
0	181
2	53
0	73
0	113
4	26
0	42
1	1614
9	1565
2	1269
0	332
2	550
0	314
0	0
0	6116
3	0
0	4285
0	2401
12	2729
1	4302
0	337
1	1500
74	3195
0	456
1	300
0	0
1	282
1	73
3	295
0	282
2	48
0	175
0	54
0	0
0	742
2	799
10	740
0	299
0	215
0	192
0	203
9	5478
1	833
0	4568
7	4889
0	430
0	5361
5	2655
2	80
4	25
0	38
0	42
0	68
0	57
0	54
37	63
0	54
0	48
0	39
0	33
0	0
0	0
0	3
0	0
0	0
0	408
0	6
0	6
0	0
0	6
0	0
5	0
0	0
0	281
1	18
61	274
0	4
0	271
0	10
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
1	0
1	5827
1	5822
3	1489
0	0
10	17
0	12
0	0
2	229
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	330
0	267
0	266
0	279
0	327
0	339
0	185
0	313
0	342
0	55
0	15
0	40
0	41
1	29
1	29
0	26
0	2
0	0
0	0
0	0
2634	1672
2	163
2	1093
0	915
3	0
4	31
0	0
1	72
7	354
0	43
0	354
0	90
0	14
0	157
0	106
0	265
0	36
0	35
0	304
3	29
3	66
2	109
0	8
0	7
0	6
0	8
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	1819
3	1818
0	201
0	412
0	319
0	24
0	0
0	0
0	0
0	0
0	0
21	1485
0	1837
1	928
0	1577
0	0
544	765
0	803
0	710
0	644
7	372
0	162
0	167
0	137
0	85
0	52
0	54
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
6	0
0	0
0	0
0	0
0	0
5	9
0	4
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	1
0	1
0	9
0	9
0	4
0	4
0	3
0	0
0	2
2	11
0	9
17	2335
0	2256
0	1929
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	11
0	9
0	3
0	11
0	10
0	8
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	601
0	515
0	47
34	482
0	37
0	181
1	75
0	32
0	9
4	0
0	4357
0	115
47	123
0	7
0	2
0	91
0	34
140	0
138	0
13	459
2	516
0	442
2	450
0	452
0	388
0	22
0	213
0	52
0	55
0	71
0	70
0	47
2	0
1	630
0	8
3	619
0	623
0	124
1	56
0	19
0	18
0	70
8	12
0	12
0	4
22	7
0	7
5	3196
0	3125
0	83
0	443
1	382
1	465
0	500
0	286
0	1169
0	506
0	417
0	457
1	189
0	464
0	0
4	0
1679	581
0	551
0	518
0	238
1	206
0	174
0	148
0	35
0	13
0	945
0	737
0	638
0	8
114	431
0	852
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	647
0	155
0	585
3	167
2	76
0	52
1	253
2	340
0	170
0	37
0	51
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
16	12
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	136
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2439
0	1264
2	930
2	1458
45	2486
0	171
0	918
1	861
0	16
0	860
0	1042
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
1	63
0	50
0	59
0	62
0	1
0	0
0	0
0	0
0	0
1	47
1	70
5	23
0	331
398	877
3	104
3	173
1	521
0	120
18	419
1	461
0	566
0	274
1	268
9	1303
0	1328
14	1300
18	184
108	0
1	0
0	0
0	1
0	0
0	1
0	0
24	20
0	19
0	19
0	0
0	0
0	0
0	30
0	7
0	324
0	337
0	216
0	23
0	31
0	11
0	11
0	20
0	0
0	0
101	435
3	119
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	73
5	73
0	6
0	6
0	5
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	938
0	0
0	0
0	0
0	10440
0	0
0	0
1	1
0	0
16	250
0	306
12	308
0	80
2	102
0	85
0	63
0	44
0	21
7	21
0	29
0	23
0	0
57	0
1	107
0	151
0	140
0	127
0	0
0	0
1883	0
397	0
1	515
0	515
2	179
0	174
0	169
0	5
0	4
0	4
0	4
0	2
0	2
0	2
826	449
1	279
0	371
2	50
0	167
0	189
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	183
0	115
1	121
12	116
0	85
0	115
2	56
0	35
0	1
9	102
2	74
0	35
0	61
0	25
6	499
1	478
0	82
2	62
0	42
0	73
0	156
0	45
0	69
0	208
0	639
0	639
235	882
0	705
0	531
0	639
0	460
0	731
0	267
1	5
0	66
0	0
46	424
0	429
0	363
0	350
0	32
1	34
4	32
0	20
1	163
99	163
0	50
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	20
0	11280
0	2220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	110
1	39
5	86
6	6097
0	3600
6	3649
0	1841
0	979
0	0
15	348
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
703	17
0	1167
0	0
0	0
0	18
0	13
504	67
0	46
0	0
0	0
1	2
0	2
0	2
9	597
0	599
0	20
0	50
0	37
0	11
509	52
0	52
735	193
0	167
0	26
0	917
0	903
0	296
0	706
0	209
0	239
0	94
0	62
0	22
0	0
20	0
32	0
0	5640
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1066
32	300
0	825
1	948
0	370
0	255
1	25
1	30
0	0
0	0
0	0
0	0
61	0
0	917
0	864
8	6
0	917
0	792
3	0
0	0
0	0
0	0
0	0
0	157
1	8
0	3
2	8
0	0
0	495
0	658
0	667
0	670
4	47
2	84
0	385
0	0
0	3219
1588	238
0	195
8	50
3	3
0	2
2	7
0	2
0	2
674	1105
1	705
0	521
0	114
1	928
13	223
4	585
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	0
0	0
0	0
0	0
432	1184
2	906
1	1105
1	302
0	1105
0	1050
0	1004
3	1036
1	183
0	9
0	9
0	2
0	3
0	4
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
506	1036
3	530
0	620
2	438
2	953
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	382
0	381
0	210
0	360
0	12
0	0
0	0
0	42
0	0
0	0
0	3
0	26
1	1099
0	1114
4	172
1	215
8	1835
12	1759
0	1814
2	700
16	157
0	171
0	509
0	1622
1181	1797
0	1518
0	1403
0	754
1519	1174
1088	1268
1	73
6	6
0	0
14	0
0	0
5	0
490	380
7	395
0	19
5	147
1	372
0	72
0	1821
10	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	12
0	4
1	4
0	1
368	0
0	0
0	0
326	34
113	0
641	277
1	88
0	79
0	110
1	4
0	4
0	73
0	1346
1	1355
2	1332
0	75
0	1325
0	1339
0	122
0	135
1	3
0	2
0	3
0	91
0	1170
0	275
4	913
39	111
0	1138
0	13
0	337
0	575
0	1018
0	55
0	276
4	24
3	157
0	284
0	262
0	189
6	154
0	400
4	182
1	305
1	209
2	121
16	128
0	125
0	106
41	521
0	109
0	522
0	333
0	449
0	209
0	273
6	201
0	229
5	231
0	184
1	108
0	170
0	0
0	0
168	1098
0	290
0	133
3	859
0	60
21	93
0	0
0	3425
6	25
0	33
0	16
1	39
0	170
0	157
0	157
0	81
0	40
0	17
0	29
0	43
0	12
0	20
1620	567
2	441
0	534
11	364
3	119
0	102
0	124
1	231
3	11180
4	0
5	1798
0	1967
0	741
1	0
11	509
12	509
0	36
172	83
1	83
1	27
0	48
4	47
1953	1431
2	652
1	246
0	98
0	362
12	576
128	106
0	15
0	18
3	41
7	19
10	34
7	31
0	0
0	0
0	0
0	0
0	0
301	3175
0	3142
0	2839
0	1059
0	600
5	477
0	350
1	218
0	0
0	0
0	0
0	0
0	0
93	491
2	490
0	18
3	1043
123	971
21	952
11	1030
0	372
0	156
0	335
31	117
1	65
0	0
0	0
0	0
1	77
0	294
0	16
0	286
0	31
0	148
7	133
0	142
0	11
1	59
0	550
0	554
0	200
0	242
1	338
1	553
0	98
0	237
0	216
0	196
0	72
0	156
0	4
71	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	660
0	339
0	1096
0	1053
0	1082
0	1034
0	647
0	70
0	158
5	479
0	131
2	50
1	98
0	88
0	0
0	344
0	19
0	47
0	357
9	85
0	49
3	68
0	98
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	186
0	186
0	24
0	10
2	0
3	3625
0	7595
0	1266
0	7430
0	2487
0	3500
0	2255
16	3373
0	1510
0	3037
29	5909
5	1217
0	1419
0	0
0	0
0	0
0	0
0	0
0	85
0	0
29	149
3	149
0	9
0	74
0	61
0	39
0	0
0	4799
0	0
13	836
2	125
0	840
41	866
0	146
70	45
0	20
0	25
3	2
2206	2155
1	1985
0	1570
0	414
0	497
0	547
1	325
0	1585
1	0
0	159
3	157
0	2
26587	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	215
0	213
0	63
0	52
0	52
1	210
0	53
0	41
3	138
0	39
3	12
3668	35525
47	33679
80	24051
4	5829
3	7306
0	6921
2	911
0	7202
5	10747
6	2786
0	7735
305	2165
0	0
0	1
0	0
0	0
0	0
0	1
0	226
0	228
0	225
0	159
0	162
0	82
1	5
0	1141
0	1144
0	1145
0	49
0	45
0	72
0	48
3	11
0	267
1	1
0	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	4
0	0
0	109
0	75
0	131
0	146
0	126
0	141
0	12
0	48
0	15
0	15
7	0
0	0
0	0
0	299
0	296
0	249
0	243
0	41
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1573
0	1456
0	1441
0	1342
0	361
0	1194
3	201
0	1303
0	771
0	107
0	874
0	1196
0	881
0	51
0	805
0	306
19	981
0	163
0	0
0	610
0	0
0	0
0	0
0	0
5344	5803
0	131
30	754
0	144
0	128
14	106
1	476
0	79
1	106
6	378
0	295
3	89
0	5
0	4
0	4
0	1
0	0
0	667
5	678
0	288
0	14
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1985
456	2440
0	1426
12	1825
1	917
1	939
0	1425
0	1145
0	1452
0	1696
43	19
0	5
0	16
0	0
0	3
0	5
0	5
0	0
0	7
0	2
0	26
3871	0
593	573
6	56
2	242
0	386
0	1917
0	1914
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
262	1129
1	508
3	644
0	228
1	120
0	0
0	0
0	0
0	1
0	1
0	1
293	298
1	135
2	163
0	43
4	67
0	43
9	29
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
1408	343
1	343
10	111
475	69
0	37
0	68
0	37
0	10
0	31
2	766
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	330
0	96
0	263
0	243
0	51
1	29
0	103
3	54
0	124
0	52
0	50
2	50
0	4
4605	7892
7	3365
8	3495
0	0
0	0
0	0
0	0
0	0
594	0
1920	1299
1	435
1	167
0	783
0	0
0	0
0	120
0	61
0	84
0	61
6	321
0	321
0	0
0	595
0	595
0	572
0	581
0	122
0	20
0	11
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
484	2011
1	1137
0	1048
0	882
0	784
0	806
0	834
0	880
0	563
0	168
95	306
0	23
0	68
0	22
0	34
2	99
1	29
0	120
0	21
0	0
0	0
11	794
5	794
0	307
1	5
1044	0
633	2513
3	2182
56	2420
0	326
1	59
3	414
6	414
0	259
0	0
0	7
0	7
0	7
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	45
0	75
0	42
0	74
0	6
0	0
0	0
0	0
0	0
14	851
0	853
0	177
0	153
0	0
1	0
0	0
0	98
187	171
0	158
0	149
1	0
0	0
0	0
0	0
0	0
1	0
0	1
1	0
0	1
2	0
0	0
12	210
15	162
3	73
1	35
0	3
1054	1491
0	1491
0	518
1	237
12	5
0	39
3	39
114	0
3	11867
0	11858
169	11745
2	1368
0	112
0	11
0	114
0	41
0	116
0	117
0	112
0	110
0	18
0	11
0	13
0	2
2	4
0	2
0	4
0	180
0	79
0	971
0	961
1	185
0	174
2	356
423	38
0	18
0	19
55	693
0	674
0	685
0	489
0	33
0	22
0	2
0	2
1	1
0	1
0	0
0	104
752	288
0	230
3	55
0	0
0	259
2	75
0	130
98	381
0	38
0	24
0	34
0	137
2	332
0	84
0	119
0	52
0	28
0	21
0	38
0	19
3	19
0	0
30	3067
131	3057
4	0
0	0
1599	1956
20	260
1	237
3	569
1	1105
1	387
1	263
2059	144
1	1
0	1
0	0
0	0
0	0
17	96
1593	1239
20	381
11	301
4	259
4	232
3	193
0	0
0	0
0	0
0	0
3	672
0	598
0	482
1	459
0	398
0	109
0	117
0	55
0	67
0	63
0	49
0	0
0	2
0	0
0	0
1	3
0	2
0	0
0	1448
0	1379
0	487
0	0
0	0
0	0
0	0
0	0
0	357
626	1618
0	989
5	0
11885	755
0	1560
1	1291
0	1100
4	1532
0	653
0	730
3	664
67	664
0	0
0	2156
0	1989
0	1995
0	2104
24	2037
0	1994
0	1744
0	2029
0	2021
0	1880
0	831
0	969
0	839
0	884
0	947
0	834
0	979
19	833
30	183
21	555
0	342
0	0
0	0
0	0
0	0
2	28
0	12
0	5
0	21
0	12
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
1263	1380
0	495
8	717
7	107
0	232
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	125
0	24
0	0
0	0
1	123
0	0
70	176
7	170
0	11
0	27
0	18
1	29
0	22
0	22
0	17
0	21
0	3
0	0
0	3121
18	17316
0	6341
0	5517
10	15179
1	9804
9	1866
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
77	3032
0	3009
8	1664
3	711
0	1538
4	772
0	898
11	260
3	289
0	272
0	217
0	277
0	140
10	92
1	282
2	105
1	108
2	32
1	113
0	271
0	239
1	81
8	191
0	0
0	56
0	0
0	0
0	0
0	0
0	44
0	0
2	1342
0	5241
0	12193
